speed,x_mean,y_mean,z_mean,x_std,y_std,z_std,x_aad,y_aad,z_aad,x_min,y_min,z_min,x_max,y_max,z_max,x_maxmin_diff,y_maxmin_diff,z_maxmin_diff,x_median,y_median,z_median,x_mad,y_mad,z_mad,x_IQR,y_IQR,z_IQR,x_neg_count,y_neg_count,z_neg_count,x_pos_count,y_pos_count,z_pos_count,x_above_mean,y_above_mean,z_above_mean,x_peak_count,y_peak_count,z_peak_count,x_skewness,y_skewness,z_skewness,x_kurtosis,y_kurtosis,z_kurtosis,x_energy,y_energy,z_energy,avg_result_accl,sma,x_mean_fft,y_mean_fft,z_mean_fft,x_std_fft,y_std_fft,z_std_fft,x_aad_fft,y_aad_fft,z_aad_fft,x_min_fft,y_min_fft,z_min_fft,x_max_fft,y_max_fft,z_max_fft,x_maxmin_diff_fft,y_maxmin_diff_fft,z_maxmin_diff_fft,x_median_fft,y_median_fft,z_median_fft,x_mad_fft,y_mad_fft,z_mad_fft,x_IQR_fft,y_IQR_fft,z_IQR_fft,x_above_mean_fft,y_above_mean_fft,z_above_mean_fft,x_peak_count_fft,y_peak_count_fft,z_peak_count_fft,x_skewness_fft,y_skewness_fft,z_skewness_fft,x_kurtosis_fft,y_kurtosis_fft,z_kurtosis_fft,x_energy_fft,y_energy_fft,z_energy_fft,avg_result_accl_fft,sma_fft
0.0,0.3137,-0.12890000000000001,0.9734,0.08859633175250542,0.028527004749885676,0.09261986827889578,0.069508,0.022853999999999996,0.076928,0.11,-0.22,0.76,0.57,-0.07,1.17,0.45999999999999996,0.15,0.4099999999999999,0.33,-0.13,0.98,0.06,0.01999999999999999,0.06999999999999995,0.10999999999999999,0.039999999999999994,0.13249999999999995,0,100,0,100,0,100,58,43,54,27,23,23,-0.032509838131870146,-0.16268961586971453,-0.27754557610262587,0.5077506814035706,0.2196226513692987,-0.6333007409750411,0.10625700000000002,0.017429,0.9560860000000001,1.035503808630331,1.4160000000000001,0.7280156537099366,0.3070650540882106,0.9098126110507188,0.39951604244364886,0.1876439280137723,0.5976590676262673,0.3310148450006598,0.14476509798459022,0.4895741153296367,0.30617325507284515,0.06661257248915053,0.10952492466479472,1.7420272737436233,0.8438287976910812,2.412427956968739,1.4358540186707782,0.7772162252019307,2.302903032303944,0.6263620512414687,0.27298746857465017,0.7626055358447102,0.2587267317657349,0.11844538715953315,0.38615901936085223,0.5782302070438463,0.20614856330239958,0.9118727207696125,8,8,10,6,8,7,0.9848162992408093,1.0971241243123315,0.7685076216659474,-0.20696281971741826,0.7343808511698673,-0.25451879374821695,0.6896198602165419,0.12949919116263345,1.1849553483428257,1.297992455165161,1.9448933188488662
0.0,0.3107,-0.12950000000000003,0.9753999999999999,0.0874786259608597,0.028262165522125154,0.08953680807355154,0.068844,0.02318,0.07536800000000002,0.11,-0.2,0.78,0.57,-0.07,1.18,0.45999999999999996,0.13,0.3999999999999999,0.32,-0.13,0.99,0.04999999999999999,0.020000000000000004,0.06999999999999995,0.10999999999999999,0.039999999999999994,0.14,0,100,0,100,0,100,54,42,54,28,26,25,0.0869684564743646,0.05013421237454599,-0.13960707142472553,0.6258485333891075,-0.4877203964527901,-0.6663340547367054,0.10418700000000002,0.017569,0.959422,1.0364543607949648,1.4156,0.6801827555723221,0.2903744330120994,0.7910258024379769,0.384748498746398,0.17089086764014255,0.5591924565688308,0.31096199455460616,0.12178131407362885,0.4467892582645284,0.054645426440584004,0.1277192492866438,0.1451058180114834,1.599231270469653,0.9265243910513701,2.277279078198367,1.544585844029069,0.7988051417647263,2.1321732601868835,0.5879625838435639,0.23192119526957095,0.6800210585853832,0.25198561165635525,0.06654037111720779,0.3455070482286666,0.47183191417393733,0.16826872073250504,0.5975489169409215,10,9,10,8,7,8,0.5820522620262675,2.143356659716155,1.0738043479716703,-0.35446328622394585,5.174972360513436,0.47244575305039094,0.6106799882655644,0.11352099998989891,0.9384180236061289,1.1982370608211506,1.7615829910223981
0.0,0.31980000000000003,-0.1343,0.9756000000000001,0.08796567512388,0.026467149449836865,0.08691743208355848,0.06962399999999999,0.021100000000000004,0.06915199999999999,0.11,-0.2,0.78,0.57,-0.07,1.19,0.45999999999999996,0.13,0.4099999999999999,0.325,-0.135,0.98,0.05499999999999999,0.015000000000000013,0.06,0.11249999999999999,0.03,0.12,0,100,0,100,0,100,56,50,54,27,25,26,0.004323332777513442,0.30021224568167937,-0.06020677317797115,0.23410742846389043,0.09748532555432954,-0.2190205518395003,0.11001,0.018737,0.9593499999999997,1.0400514400147884,1.4297,0.6983754322627894,0.29459911658101534,0.7103115932270263,0.3518930914560931,0.12107930514190778,0.5360448257329039,0.3026756050749466,0.09403752056224819,0.4200502952246364,0.11289464363313573,0.09860344021946629,0.19283577663014945,1.3887226342855903,0.6170450564753422,2.121367483487951,1.2758279906524546,0.5184416162558759,1.9285317068578014,0.6147826143164127,0.296457625519107,0.5146011580875864,0.2720105025445006,0.08109959184429522,0.1919205705343035,0.5391898630814344,0.16160350282460356,0.5401765514952237,11,14,7,8,7,8,0.26284671429287726,0.6223036072617651,1.3431741606388514,-1.0112650579441544,0.2503068976015057,0.5914385735604157,0.6115569922027642,0.10144883762396191,0.7918866146677358,1.1252416093672761,1.703286142070831
0.0,0.325,-0.1355,0.9735,0.08527015890685323,0.025154522456210533,0.09575359001102779,0.06739999999999999,0.02021,0.07448000000000002,0.11,-0.2,0.67,0.57,-0.07,1.19,0.45999999999999996,0.13,0.5199999999999999,0.325,-0.13,0.98,0.05499999999999999,0.01999999999999999,0.06000000000000005,0.10999999999999999,0.03,0.12,0,100,0,100,0,100,50,51,56,28,25,25,-0.08869364488982703,-0.0655450897748301,-0.32629167406053244,-0.03174350731294284,-0.1326973423659621,0.3232249803795262,0.112896,0.018993,0.956871,1.0397708362860383,1.434,0.6962187011225196,0.2743336548129686,0.8327013113349685,0.23454321584755805,0.10749274004581429,0.6168410260894205,0.19280127663782307,0.09727914612405966,0.5000015304984486,0.11362260373291823,0.10294353977784174,0.11396861536155713,1.0808652069115146,0.4681446396989411,2.3771754585955667,0.9672426031785963,0.3652010999210994,2.2632068432340096,0.6946426716944395,0.30798941615399994,0.56008644116933,0.1695984476674548,0.08252306764133283,0.26603759471440536,0.33188785319364755,0.1953443646246559,0.7195850771433903,12,14,10,7,8,7,-0.43433569665604194,-0.06643546202716245,1.1016966751432065,-0.2861984492474292,-1.2944396017008746,0.2616507502944314,0.5397309998928425,0.08681364332559802,1.0738843253660253,1.1789386879734562,1.8032536672704569
0.0,0.31439999999999996,-0.13879999999999998,0.9735,0.07902303461649647,0.0269918506219933,0.09563864281763937,0.064424,0.022048000000000005,0.07441,0.16,-0.21,0.67,0.47,-0.09,1.19,0.30999999999999994,0.12,0.5199999999999999,0.32,-0.14,0.98,0.04999999999999999,0.01999999999999999,0.05499999999999999,0.10999999999999999,0.04000000000000001,0.12250000000000005,0,100,0,100,0,100,52,48,57,27,26,27,-0.10540537324150537,-0.26770887833664314,-0.3300176506183402,-0.720936099431837,-0.3444351055456254,0.26643151871232096,0.10509200000000002,0.019993999999999998,0.9568490000000002,1.0363329268936696,1.4266999999999999,0.6632574838997288,0.27965976197061293,0.8883554370881774,0.3221748085085668,0.153882608697586,0.6223742222805084,0.23856786336328104,0.1302482871150331,0.4909790359626173,0.08872222638733425,0.027922131898412222,0.10458394607908147,1.5986542006326905,0.6194322116559956,2.407198718622474,1.5099319742453563,0.5915100797575834,2.3026147725433925,0.6695752802817276,0.2298452084938116,0.7114478968743579,0.18838689556977511,0.11577440388998086,0.31425423076345543,0.2996759661710376,0.19483892695116836,0.692343133194341,13,11,8,7,7,8,0.6032416307698665,0.4397752914430069,1.1231760486676265,1.0946202840011203,-0.5296232478940515,0.30175772356860353,0.543707097186531,0.10188943972503424,1.1765250551633941,1.2300801883039696,1.8312726829585193
0.0,0.31129999999999997,-0.1376,0.9751000000000001,0.08284509641493575,0.02757245001808871,0.08825525480105988,0.06617799999999999,0.022048,0.066982,0.06,-0.21,0.67,0.47,-0.08,1.19,0.41,0.13,0.5199999999999999,0.31,-0.14,0.98,0.05499999999999999,0.020000000000000004,0.050000000000000044,0.10249999999999998,0.04000000000000001,0.09999999999999998,0,100,0,100,0,100,47,49,59,27,25,27,-0.1696808563797687,-0.32476176500586557,-0.49418775329213294,-0.2297436023116557,-0.08417318970225374,0.8285297864387888,0.10377099999999999,0.019694,0.958609,1.0367911917490098,1.424,0.7535823583444752,0.26312960720150685,0.875732529356121,0.35482724065653554,0.18417914906477395,0.5549958372039082,0.2967203517960692,0.12708993683097983,0.40754716045299716,0.1378357378762412,0.028106212710131882,0.12380341167322005,1.401415629779813,0.9529367628526518,2.4380990932435167,1.263579891903572,0.9248305501425199,2.3142956815702966,0.7136100910810637,0.26682718705652475,0.7340786978930389,0.3049739739589765,0.09549933983866898,0.252378909672919,0.5117838429060649,0.19005542093773553,0.48154016434371893,11,13,10,7,8,7,0.2658703969874308,1.8947606837732507,1.3765652968121742,-0.8560143128982256,5.285089560272912,1.2867289664456028,0.6937887415199516,0.10315914913624351,1.0749278422861361,1.2434315555340227,1.8924444949021026
0.0,0.311,-0.1345,0.9711000000000002,0.07898734075787082,0.02906458325866724,0.08901567277732615,0.06225999999999999,0.023770000000000003,0.07078999999999999,0.06,-0.21,0.67,0.51,-0.08,1.19,0.45,0.13,0.5199999999999999,0.31,-0.13,0.98,0.04999999999999999,0.020000000000000004,0.050000000000000044,0.09249999999999997,0.05,0.12,0,100,0,100,0,100,47,53,55,28,26,29,0.0064163698162018395,-0.37368179329156576,-0.485466740677886,0.21186713844768734,-0.2966642584050416,0.3852085282675821,0.10296,0.018935,0.950959,1.0323161913965515,1.4166,0.7338598901943236,0.2974454148538427,0.892658083239631,0.38128325346241215,0.17668173831033915,0.5745770471252001,0.2961718871976511,0.125381714402533,0.45472501053486886,0.13405570708966688,0.06258796045940097,0.16291785474348686,1.7148700818152853,0.9026017487205766,2.6453223495057387,1.5808143747256185,0.8400137882611757,2.482404494762252,0.7182503203157987,0.2501781571340774,0.8169571888063268,0.23531229921689256,0.06993432031368293,0.3971438423423609,0.47024078058890834,0.13035124494046849,0.809847383842146,11,8,11,9,6,8,0.600703886009594,1.7539235414844423,1.191927526834393,0.2540278530880258,3.401788693315347,1.3424146176740361,0.6839272578069067,0.11969021146993772,1.1269772366561668,1.2537368063647092,1.9239633882877973
0.0,0.3069,-0.13340000000000005,0.9747999999999999,0.06960883564605862,0.028678214728256705,0.07418193850257625,0.053790000000000004,0.023672000000000006,0.06241600000000003,0.06,-0.21,0.81,0.51,-0.08,1.12,0.45,0.13,0.31000000000000005,0.3,-0.13,0.98,0.03999999999999998,0.020000000000000004,0.050000000000000044,0.07999999999999996,0.039999999999999994,0.10999999999999999,0,100,0,100,0,100,45,54,54,28,24,31,0.08438612703981392,-0.4329585336962541,-0.19953252670595523,1.0763841974336055,-0.21981026203608156,-0.7914277272273833,0.09903300000000004,0.018618,0.9557380000000001,1.033641248604156,1.4150999999999998,0.649790649322741,0.29672813701748824,0.7641032019345374,0.3155747053590525,0.15560304242452822,0.47408097874553035,0.25062312153021604,0.11347771231863485,0.41058587134817437,0.22408706421316774,0.064369111607821,0.06328535549498032,1.4647747169946599,0.8101139302230317,1.8168985702681921,1.240687652781492,0.7457448186152107,1.7536132147732117,0.6046267629326025,0.27650765227799295,0.6372279375783733,0.21082365997280428,0.08321057161928352,0.38338548706749265,0.39630929395326553,0.15788240549162766,0.7613796869685165,12,12,11,7,6,8,0.815491402817267,1.153131857068293,0.3854592903137838,0.3315468122119891,2.534080704497393,-0.8744590500791234,0.5218152826097223,0.11225989410963882,0.8086064776149324,1.1254189297926407,1.7106219882747669
0.0,0.3068,-0.13120000000000004,0.9739000000000001,0.06561829013316334,0.025701361831622856,0.0665115779394836,0.050344,0.020744000000000005,0.055344000000000004,0.06,-0.21,0.83,0.51,-0.08,1.12,0.45,0.13,0.29000000000000015,0.3,-0.13,0.98,0.04000000000000001,0.01999999999999999,0.050000000000000044,0.07500000000000001,0.039999999999999994,0.10999999999999999,0,100,0,100,0,100,46,56,52,30,24,32,0.04419980846931313,-0.41822077273624436,-0.15337376548260714,1.613591375712466,-0.02981412683135476,-0.727719391094285,0.09843199999999998,0.017873999999999998,0.9529050000000001,1.0321464207039963,1.4119000000000002,0.5412811984716669,0.26719589124946935,0.6756750729039099,0.3444722609335459,0.143954569914895,0.3972529274426017,0.24397522153763979,0.11340630613108907,0.3261710887832717,0.025702842387564234,0.08009455005566264,0.1413667413493483,1.6759917453879896,0.5945148128708497,1.6638400392157056,1.6502889030004253,0.514420262815187,1.5224732978663573,0.5363918389539858,0.22460100624192808,0.5935074599519492,0.18573014682707523,0.06579477052691673,0.2544661999498771,0.2797137158234891,0.16831317208420804,0.5028712783550584,12,8,11,8,7,7,1.3112415507447368,0.998197642730833,0.7758763694905538,2.561160688913823,-0.029081349151290237,-0.06776968318024101,0.411646474371593,0.09211656249998064,0.614346692505421,0.9743824370090401,1.4841521626250462
0.0,0.3141,-0.12940000000000002,0.9697000000000001,0.05812219885723526,0.021809172382279893,0.06470633662942141,0.04569999999999999,0.017872,0.05252999999999999,0.2,-0.19,0.83,0.51,-0.09,1.12,0.31,0.1,0.29000000000000015,0.315,-0.13,0.97,0.034999999999999976,0.01999999999999999,0.04999999999999993,0.07999999999999996,0.030000000000000013,0.09999999999999998,0,100,0,100,0,100,50,44,55,29,24,31,0.5528420735316546,-0.19823634481175112,-0.11886092058804797,0.6246824569822893,-0.4013220583137085,-0.5807372520214584,0.10203700000000002,0.01722,0.9445049999999999,1.0297141721987233,1.4132,0.4570595775930048,0.221140845289517,0.6722299201348904,0.3532847229350713,0.15335697351017355,0.320440600238615,0.2724580828762923,0.1295959044160503,0.2799918675247025,0.04926061447204962,0.009126947413869197,0.23472424091390431,1.4168242832859237,0.5481687062008551,1.3605696345441203,1.3675636688138741,0.5390417587869859,1.125845393630216,0.38929665634332045,0.15180602516477026,0.5959331193727456,0.2057210588364621,0.06942044058030922,0.3042932910324197,0.39221253424633495,0.22276237097158264,0.5108383967640375,9,10,12,8,5,5,1.2220444905103718,0.6825241492660514,0.34893641013145443,0.9254803972166763,-0.677261202473463,-0.9918254094081025,0.33371355292880606,0.07242163477956218,0.5545752438058448,0.9161540854125754,1.350430343017412
0.0,0.311,-0.13510000000000003,0.9722,0.05380520420925842,0.021047327621339484,0.05947402794497781,0.041800000000000004,0.017198,0.04953200000000001,0.16,-0.19,0.84,0.47,-0.09,1.09,0.30999999999999994,0.1,0.2500000000000001,0.315,-0.14,0.97,0.034999999999999976,0.015,0.040000000000000036,0.07,0.03,0.0824999999999999,0,100,0,100,0,100,50,49,47,29,23,28,0.3389313301205506,-0.0793244725338291,-0.15646735074867302,0.8019995167655489,-0.3257123673445643,-0.6332881465392464,0.09961599999999998,0.018695000000000003,0.9487099999999999,1.0314285015583635,1.4183,0.4746969782116542,0.2217064587288921,0.6037230184977048,0.2774568391705965,0.1332699448671387,0.3429573395270102,0.22271780299410648,0.10801688655950523,0.2750285707095099,0.06146706792622775,0.024916337074794664,0.06756143516813377,1.3062430860347438,0.5857383188203257,1.3264368376286777,1.2447760181085161,0.560821981745531,1.258875402460544,0.4441154419539706,0.20870359362114274,0.610136897252113,0.18978143190893754,0.09570825016820943,0.19755060396975682,0.3825668774590147,0.20625770520510855,0.4509887813998418,12,12,13,8,8,8,0.8869235515780688,0.8489354383843423,0.45082997111027523,1.0025158461229369,0.3438954624248156,-0.5743925304380686,0.3023195187258139,0.06691463204699613,0.48210121979942505,0.866789725597456,1.3001264554382512
0.0,0.30729999999999996,-0.1368,0.973,0.05538691181136568,0.01964077391550547,0.05707013229352111,0.042462,0.015992,0.047300000000000016,0.16,-0.18,0.84,0.47,-0.09,1.11,0.30999999999999994,0.09,0.27000000000000013,0.31,-0.14,0.97,0.030000000000000027,0.010000000000000009,0.040000000000000036,0.07,0.03,0.0824999999999999,0,100,0,100,0,100,53,47,45,29,26,27,0.21539592852480022,-0.16578146721145381,0.0045191072483342235,0.9485217823669307,-0.39890031190859254,-0.5663987788895004,0.09750100000000002,0.019100000000000002,0.9499860000000001,1.0314024914803193,1.4171,0.4971312315568185,0.2160954657468284,0.5809713305394214,0.27324266526950525,0.10190765824292178,0.30974771357550696,0.20343291868115526,0.08626631933501148,0.2622060221543851,0.12814276160189614,0.010069962281887107,0.17939088280251755,1.4496370391320863,0.37979757303576805,1.158162867739865,1.32149427753019,0.36972761075388094,0.9787719849373474,0.49877394626089516,0.209916500119091,0.538923816066741,0.1752005100925192,0.09256043173759075,0.24025121193254806,0.29611451969642144,0.18111381593413978,0.4345509700866992,13,12,12,8,6,9,1.4746006047915365,-0.08261445737943679,0.5643067923629311,3.435327728419958,-1.0078160843945376,-0.9204806052509507,0.321801015512782,0.05708242112489483,0.43347133297399987,0.8424035814457024,1.2941980278430683
0.0,0.31629999999999997,-0.13740000000000002,0.9739999999999999,0.05811462810687168,0.01879468009836826,0.06185466837676847,0.043426000000000006,0.01506,0.0504,0.16,-0.18,0.84,0.47,-0.08,1.15,0.30999999999999994,0.09999999999999999,0.30999999999999994,0.31,-0.14,0.97,0.030000000000000027,0.010000000000000009,0.040000000000000036,0.0625,0.03,0.0824999999999999,0,100,0,100,0,100,49,45,45,28,22,25,0.37157171155546187,-0.01699765665186395,0.11317695046899455,0.8705930198006988,0.02937216323720282,-0.150750265946618,0.10342300000000001,0.019232000000000006,0.9525020000000001,1.0353435277984644,1.4277,0.536865870443794,0.20175301357847517,0.6187331147161413,0.253094280225012,0.10733542049777876,0.35607087485261146,0.22165845592566236,0.09306879843728863,0.2854707536035231,0.16643316977093267,0.032805228060491916,0.15818895345970074,1.1186831433577176,0.4382602572168799,1.5753553011442034,0.9522499735867849,0.405455029156388,1.4171663476845027,0.4478625530733436,0.20120233957038552,0.4686720538359367,0.18155308216567512,0.09358801218494084,0.1739899028307833,0.4423166405040004,0.1860274190737149,0.3492277034338293,11,12,11,8,8,8,0.49164689282920815,0.10794258282703853,1.0967364723283624,-0.8085750034177677,-0.9790812793093022,0.32632229116535383,0.3522816775299894,0.05222517098143137,0.5096171351646419,0.8789566059742401,1.3573519987384106
0.0,0.3101,-0.13810000000000003,0.9760000000000001,0.05776668590113163,0.018313656106850977,0.06241794613730895,0.04330999999999999,0.014327999999999999,0.05064000000000002,0.16,-0.18,0.84,0.47,-0.08,1.15,0.30999999999999994,0.09999999999999999,0.30999999999999994,0.31,-0.14,0.97,0.030000000000000027,0.010000000000000009,0.040000000000000036,0.07,0.01999999999999999,0.08999999999999997,0,100,0,100,0,100,45,44,48,26,23,26,0.2980227204559965,0.18745967086323154,0.0043424566923363295,0.7375341720173343,0.4872790133986289,-0.21858252975726122,0.09949900000000003,0.019406999999999997,0.9564719999999999,1.0355588490170373,1.4242000000000001,0.539877174509473,0.18582406815404678,0.6172035419498729,0.24658252485107948,0.10659806312699774,0.3294982175667007,0.2042799600565343,0.08412241396440377,0.24852248130446017,0.1430501877275343,0.03910250671019861,0.09079112042506308,1.0746250853867123,0.469560123717073,1.4967521977959286,0.931574897659178,0.4304576170068744,1.4059610773708655,0.4935952736348826,0.1741935339444089,0.5493366289215424,0.21356786812312112,0.06749235713221127,0.16039615875720847,0.3517655934211159,0.12988926933679587,0.2979699118519255,10,11,8,9,6,7,0.5288018838680268,0.8160395170245106,1.0001483605276178,-0.4509096018485317,0.23971384579569444,0.5167131967136891,0.3522703051182653,0.045893731367747215,0.48950928757510137,0.8807947956344129,1.3429047846133928
0.0,0.3083000000000001,-0.13580000000000003,0.9782000000000001,0.055534763887136504,0.0176737092880923,0.06411520880415193,0.043031999999999994,0.013768000000000002,0.05160000000000002,0.16,-0.18,0.84,0.46,-0.08,1.15,0.30000000000000004,0.09999999999999999,0.30999999999999994,0.3,-0.14,0.975,0.03999999999999998,0.010000000000000009,0.04500000000000004,0.07,0.01999999999999999,0.09999999999999998,0,100,0,100,0,100,48,48,50,28,26,29,0.37322291242354244,0.08879099490048775,-0.0006680167949849885,0.3337658394519649,0.724487791429524,-0.3916143017468361,0.09813300000000001,0.018754000000000003,0.960986,1.0366900813401796,1.4223,0.5068798517123764,0.18083424461697953,0.583717013799681,0.2491996225630919,0.09337804111551119,0.37834010204871643,0.20393784274404095,0.07452085664179137,0.3288144405333102,0.1265452623678814,0.021397518694922225,0.033243143299378386,1.0352018078941374,0.37736011991573687,1.3390669987338137,0.908656545526256,0.35596260122081463,1.3058238554344355,0.5223200640206705,0.17717623454750336,0.4879999787870114,0.19138658371062467,0.07318357535731632,0.27765271911209755,0.397792964808657,0.1242990120838793,0.689329268056519,14,12,10,8,7,6,0.32963371092539584,0.3676458141839713,0.4604589378996549,-0.7613201641865066,-0.6400461840547735,-0.9612913678162545,0.3190276359575482,0.04142048258876369,0.48386678501745023,0.8487197175665098,1.2714311101290372
0.0,0.3132,-0.1359,0.9784,0.055890607439891014,0.02040073528086672,0.06625284899534511,0.04465600000000001,0.015546000000000004,0.05109600000000001,0.21,-0.19,0.78,0.46,-0.08,1.15,0.25,0.11,0.3699999999999999,0.31,-0.14,0.98,0.03999999999999998,0.010000000000000009,0.040000000000000036,0.07250000000000001,0.01999999999999999,0.08000000000000007,0,100,0,100,0,100,46,47,53,29,24,30,0.4110178771936178,0.05205084870964877,-0.2528312554598273,-0.14412717973842115,0.6151363745578693,0.2812476932383521,0.101218,0.018885,0.9616560000000001,1.0383558771539814,1.4275,0.530804552313641,0.2225090338815631,0.6056147081942198,0.2672341085921444,0.12314979809188563,0.3955573194304374,0.2121515749828486,0.0973962745084183,0.2993553317462502,0.18464247068458475,0.04203355698258466,0.08073475204355103,1.2091100661623648,0.48281515096314515,1.9081757334750986,1.02446759547778,0.4407815939805605,1.8274409814315475,0.46093341979242614,0.21344124111158694,0.5940301085696434,0.18076080019691138,0.08108902442232699,0.28128853433856316,0.3592238545611653,0.17751025061772896,0.5490545798038099,11,12,11,7,9,10,0.8320408332046662,0.3434039349803111,1.4439392048713815,-0.09580662060877154,-0.6417082360319419,2.4718013158120318,0.35316754155192276,0.06467614292897879,0.5232347677361632,0.8923592131132305,1.3589282943894239
0.0,0.3094,-0.1352,0.9761000000000002,0.05449440338236579,0.021282856951076845,0.06992703339910827,0.043848000000000005,0.016608,0.05345600000000001,0.2,-0.19,0.78,0.44,-0.08,1.12,0.24,0.11,0.3400000000000001,0.31,-0.13,0.98,0.03999999999999998,0.010000000000000009,0.040000000000000036,0.07999999999999996,0.03,0.08000000000000007,0,100,0,100,0,100,54,52,52,30,26,29,0.14092407302315643,-0.05946049580330287,-0.2623359437198309,-0.405654046144897,0.2589984654181303,0.018593252847001196,0.09869800000000001,0.018732,0.957661,1.0350100944533112,1.4207,0.4581953381877399,0.2438912022084426,0.7124803515272506,0.31967446761940876,0.11667913632021433,0.442592821137207,0.21586313111621025,0.09514000765687584,0.38108400422247846,0.09058599750464481,0.041680494846304,0.04977338783558214,1.6882564270691705,0.5334672088213768,1.6205454917574864,1.5976704295645257,0.4917867139750728,1.5707721039219043,0.40416619193664505,0.2640742425583941,0.6099957437832921,0.1548155964759473,0.08636935694353687,0.3461315059100587,0.3426593704224054,0.14963053187047684,0.7504642774117407,8,14,10,7,8,7,2.183115452764551,0.17821274741586257,0.49142902359508356,6.125190272146979,-0.2243354198581069,-0.8118892287548718,0.31213473318472973,0.0730969393671106,0.7035166566345864,0.9493937432185523,1.414566891923433
0.0,0.31110000000000004,-0.1361,0.9769,0.05197874565627762,0.02275499945067018,0.06882870040905904,0.04132199999999999,0.018378000000000002,0.053148000000000015,0.19,-0.19,0.78,0.44,-0.08,1.12,0.25,0.11,0.3400000000000001,0.31,-0.14,0.98,0.03999999999999998,0.01999999999999999,0.040000000000000036,0.06999999999999995,0.03,0.07000000000000006,0,100,0,100,0,100,49,49,54,30,26,29,-0.03195227018920229,-0.18056406507223952,-0.21904141171104385,-0.24589884478488555,-0.1332153704521324,0.08227198304122219,0.09948499999999999,0.019041000000000002,0.9590709999999999,1.0361803205097813,1.4241,0.4572528165332491,0.25715069988957767,0.7280936823669676,0.28418928489740874,0.12377250715716406,0.403069574759493,0.20957130874256383,0.09293779666928845,0.3201346826868903,0.05114588034024717,0.04380072331587793,0.14709728517575715,1.3895475202511953,0.5332924100264863,1.643764014708429,1.3384016399109482,0.4894916867106084,1.4966667295326719,0.3964575447325815,0.26091275264505925,0.6788538427395296,0.13200017732604347,0.07403578354566959,0.2577837773109835,0.2794112785538468,0.12904151091838767,0.4831446919514783,10,13,11,8,8,6,1.4411375734788898,0.2997189895209878,0.6330885428812721,2.5174007398262512,-0.07083939235325243,-0.35500981830247413,0.28984368787808973,0.0814461159816699,0.6925854923994893,0.9543439745599112,1.4424971987897945
0.0,0.31849999999999995,-0.1346,0.9713999999999998,0.053392415191673065,0.026885683922861257,0.07274640884607296,0.041080000000000005,0.022508000000000007,0.05548800000000002,0.19,-0.19,0.77,0.44,-0.08,1.12,0.25,0.11,0.3500000000000001,0.32,-0.14,0.98,0.03,0.020000000000000018,0.040000000000000036,0.06,0.039999999999999994,0.06499999999999995,0,100,0,100,0,100,56,49,54,29,25,24,-0.23046194321393665,-0.033316373807935035,-0.357396275062531,-0.07658466389449048,-0.6109615690501196,0.24364336223205152,0.10429300000000001,0.018840000000000003,0.9489099999999998,1.0333219188437177,1.4244999999999999,0.4748631594966013,0.29832486461704955,0.7879470127882172,0.22835690230170816,0.15235446386384943,0.4559438414421223,0.1842876400456365,0.12295647857617778,0.3710545513561989,0.07547042830300711,0.027906725561589123,0.12787183267293445,0.9385159433722484,0.7306234665831779,1.7377460307983343,0.8630455150692413,0.7027167410215888,1.6098741981254,0.42010792835405786,0.263626984465028,0.7494518680107267,0.11188440694741442,0.12051483447283068,0.3596225172903105,0.3289902490739053,0.2026602225785431,0.717480327122111,10,10,11,7,9,7,0.37311896627033847,0.7256492188563085,0.45173874970443356,-0.6120156472873179,0.6755060019017849,-0.6396658350314284,0.2776418950759265,0.11220960750802197,0.8287452815108741,1.0230213303383744,1.561135036901868
0.0,0.31390000000000007,-0.13470000000000001,0.9706999999999999,0.0642167423652119,0.025197420502900688,0.08867079564321052,0.04766600000000001,0.02068800000000001,0.06527200000000002,0.06,-0.2,0.67,0.49,-0.08,1.17,0.43,0.12000000000000001,0.4999999999999999,0.32,-0.13,0.98,0.03999999999999998,0.01999999999999999,0.044999999999999984,0.06999999999999995,0.03,0.09250000000000003,0,100,0,100,0,100,53,52,52,29,25,22,-0.6596936156103187,-0.11588542803006266,-0.6438291716763223,1.9830876905686656,-0.26376190575821656,1.3988824984263886,0.10265699999999998,0.018779,0.950121,1.03210773847711,1.4193,0.5875230907961635,0.2749902634369349,0.95587316713457,0.30303477795262596,0.12702947195284042,0.6408050316086572,0.23709037870770697,0.10097280262046392,0.5168002902188205,0.20320309704938772,0.03605551275463985,0.12135097705915356,1.396351336308034,0.5352080759987201,2.627378981190272,1.1931482392586463,0.49915256324408025,2.5060280041311183,0.5239274758971898,0.23653115347910975,0.8530777673293111,0.20458808462245875,0.07125857398767207,0.3802698732949032,0.40349085135666674,0.12792616136426666,0.8256929899480301,11,11,10,8,9,7,0.9960814536413289,0.5636635816446027,0.771866549647821,0.3872185041842635,-0.27943734567912015,-0.04317926193417776,0.43701345886747417,0.09175613172973235,1.324324600182846,1.2259224031381009,1.8183865213676684
