speed,x_mean,y_mean,z_mean,x_std,y_std,z_std,x_aad,y_aad,z_aad,x_min,y_min,z_min,x_max,y_max,z_max,x_maxmin_diff,y_maxmin_diff,z_maxmin_diff,x_median,y_median,z_median,x_mad,y_mad,z_mad,x_IQR,y_IQR,z_IQR,x_neg_count,y_neg_count,z_neg_count,x_pos_count,y_pos_count,z_pos_count,x_above_mean,y_above_mean,z_above_mean,x_peak_count,y_peak_count,z_peak_count,x_skewness,y_skewness,z_skewness,x_kurtosis,y_kurtosis,z_kurtosis,x_energy,y_energy,z_energy,avg_result_accl,sma,x_mean_fft,y_mean_fft,z_mean_fft,x_std_fft,y_std_fft,z_std_fft,x_aad_fft,y_aad_fft,z_aad_fft,x_min_fft,y_min_fft,z_min_fft,x_max_fft,y_max_fft,z_max_fft,x_maxmin_diff_fft,y_maxmin_diff_fft,z_maxmin_diff_fft,x_median_fft,y_median_fft,z_median_fft,x_mad_fft,y_mad_fft,z_mad_fft,x_IQR_fft,y_IQR_fft,z_IQR_fft,x_above_mean_fft,y_above_mean_fft,z_above_mean_fft,x_peak_count_fft,y_peak_count_fft,z_peak_count_fft,x_skewness_fft,y_skewness_fft,z_skewness_fft,x_kurtosis_fft,y_kurtosis_fft,z_kurtosis_fft,x_energy_fft,y_energy_fft,z_energy_fft,avg_result_accl_fft,sma_fft
0.0,0.3173,-0.12200000000000001,0.9578,0.4633828978285668,0.11684177335182823,0.519348784536943,0.357992,0.08732000000000001,0.42751199999999995,-1.05,-0.47,-0.29,1.82,0.26,2.19,2.87,0.73,2.48,0.275,-0.10500000000000001,0.89,0.29500000000000004,0.075,0.39,0.605,0.14250000000000002,0.8025,25,89,2,74,7,98,48,58,48,22,27,21,0.242448469013932,-0.15790623011214114,0.0917276359464658,0.7576009718950578,1.456975015557707,-0.6162436023011142,0.315403,0.028536000000000002,1.1871040000000002,1.1389804058749158,1.5349000000000002,4.4457228158346265,1.1751609819661935,5.484955547006383,4.178155345387857,0.933481935435752,4.151235278441514,2.851784287168977,0.7474931887874287,3.16058893169805,0.26544983320927235,0.21006841677008115,0.28635642126552685,17.452101764268377,3.944390424425542,16.94243084869727,17.186651931059107,3.734322007655461,16.656074427431744,3.4841895231241637,0.7532595834106596,5.661458629136714,1.0767354349487346,0.28669700830885253,3.0816819503654376,2.6766027375553794,1.1701080099218886,4.578204496725949,6,9,13,9,6,8,1.814429886048389,1.4133410156290767,1.3291529152209562,2.5808308866693492,1.3956618798976201,1.5055249596756886,37.22143344542569,2.252391857320625,47.31749168961348,7.484154690300122,11.105839344807205
0.0,0.3174,-0.12179999999999998,0.9258000000000002,0.46936685012897966,0.10942010784129215,0.5486568690903267,0.3653920000000001,0.078144,0.45663200000000004,-1.05,-0.47,-0.29,1.82,0.26,2.19,2.87,0.73,2.48,0.275,-0.11499999999999999,0.875,0.28500000000000003,0.05499999999999999,0.41500000000000004,0.5950000000000001,0.1,0.8250000000000001,23,90,3,76,6,97,46,54,48,22,28,22,0.19292312646528859,-0.11859089059267632,0.12212202122094244,0.6567076600936148,2.335879606124447,-0.6753550838345093,0.321048,0.026808000000000005,1.15813,1.1142403676378485,1.5114,4.826972223713833,1.202878258593177,5.824309384086547,3.625344694525614,0.7214757530273218,4.1326713504800985,2.9141780578536265,0.6005823681866054,3.3116499108515187,0.4956166138812218,0.21620453874137463,0.300772276240295,13.855014419471054,2.9526817345961103,15.210863484346381,13.359397805589833,2.736477195854736,14.910091208106087,3.480936416364357,0.9064560167566877,4.499447358735129,1.849468369097253,0.47370754541326004,2.002305581421961,4.551964794613237,0.9538305166821447,5.297928063230212,10,9,9,8,6,6,1.0142310128239995,0.9078898036094434,1.012167846087231,0.13485049639554036,0.12851201669227086,-0.00890619038788687,36.442785002629876,1.9674433672024956,51.00155229263762,7.949081649262187,11.854159866393555
0.0,0.2977,-0.1353,0.9391999999999999,0.4224851595026742,0.0901493760377741,0.6257070880212242,0.34049999999999997,0.072206,0.5072000000000001,-1.05,-0.34,-0.29,1.48,0.09,2.56,2.5300000000000002,0.43000000000000005,2.85,0.28500000000000003,-0.13,0.9299999999999999,0.32500000000000007,0.06,0.43499999999999994,0.6475000000000001,0.12000000000000001,0.8525,26,94,8,74,4,92,50,51,50,22,28,22,0.005336477003351512,-0.030442481793153068,0.14792560769019658,0.1407938688856376,-0.16948358700648924,-0.4275099460672771,0.26711900000000005,0.026433000000000005,1.273606,1.1310915035784868,1.5184,4.117336849393137,0.874358633216615,5.898014474127522,3.445299231748119,0.5969464164584046,5.615839261238632,2.721700090662986,0.46272274266942437,3.6810783275064587,0.45098558335685396,0.05098300562505272,0.619143704691537,12.312440198478594,2.729212631615094,25.614161401050936,11.86145461512174,2.678229625990041,24.995017696359398,2.769855591903665,0.685065334902627,4.472434228161257,1.0796388645440596,0.3164758452796775,1.523623456303958,3.7237001683766566,0.6878927056202628,2.8897575498452532,8,10,7,7,8,7,1.2631700354369988,1.2534163327805294,2.2575835184238406,0.4690100488566067,1.579250728120079,4.709594313633434,28.822549527654783,1.120848043602958,66.32422534508702,7.552065048415789,10.889709956737274
0.0,0.2971,-0.14170000000000002,0.9322,0.3456046730008146,0.10053909687280863,0.5926475849946578,0.283958,0.08036800000000001,0.473288,-0.46,-0.35,-0.25,1.09,0.15,2.56,1.55,0.5,2.81,0.3,-0.14,0.905,0.25,0.06999999999999998,0.41500000000000004,0.5,0.13999999999999999,0.8225,20,93,7,80,6,93,51,52,48,23,25,21,0.07489077321980332,0.23116743362391273,0.25648324848632165,-0.672246845330235,-0.08662827485181346,-0.15361606969064523,0.20771099999999998,0.03018700000000001,1.220228,1.1003632548549536,1.4734000000000003,3.3754225575206016,0.9314713505954175,5.0410154017571305,2.3296304014986946,0.8246165536349843,5.742746938634271,1.9470648485257265,0.5712969042397639,3.3438357555260523,0.6449882887879947,0.1516099254124646,0.45330784829276277,8.480283274809366,3.6165515608968803,30.220325352874823,7.835294986021371,3.464941635484416,29.76701750458206,2.601680151547249,0.6553362090324749,3.522492298600587,1.2237641800327823,0.20859616752616933,1.6063567560282568,3.6011525096328922,0.38593243557251067,3.775060537928507,9,6,7,7,8,5,0.8769543668464438,1.9851138853346793,3.3410055729805475,-0.4565811288125179,3.1152171872321412,11.890272424515725,16.820655249405885,1.5476313375088904,58.390978681945896,6.466336961809584,9.347909309873149
0.0,0.309,-0.1429,0.9353,0.34678379431570905,0.09889686547105525,0.6464463705521132,0.29131999999999997,0.077442,0.520982,-0.45,-0.35,-0.25,1.09,0.15,2.74,1.54,0.5,2.99,0.3,-0.15,0.97,0.26,0.06999999999999999,0.46499999999999997,0.5525,0.1325,0.8825000000000001,20,94,9,80,6,91,46,49,53,22,26,20,0.1526970433595079,0.3241552217760669,0.3511435681428691,-0.8228677436295051,0.05749749025962192,-0.16627719442084965,0.21574000000000004,0.030201000000000006,1.292679,1.1178407203516019,1.4816,3.105414085811207,0.8720683824694553,5.566632284486316,2.413642380858094,0.8378099581180876,6.139346870040279,2.0362284486551805,0.6062409703650361,3.485075620863258,0.3805226519451282,0.08544003745317529,0.5971461140222278,8.618273280955286,3.6440917895281677,32.94341577445668,8.237750629010158,3.5586517520749923,32.34626966043445,1.72225461211393,0.519943669279517,4.123985577537678,0.6917026901238026,0.29025641429276017,1.7235194905097013,2.983573969170844,0.7264146323830769,3.6137934519210915,9,8,7,8,7,8,1.053135850702716,1.91954974915638,3.5053007706786086,-0.10166694476721139,3.2186825963034487,12.90044014735604,15.469266187028985,1.462428789624724,68.67897498135869,6.830689359174601,9.544114752766976
0.0,0.30890000000000006,-0.1389,0.9616,0.3177605859762976,0.0977537211567928,0.6320343661542464,0.266034,0.07834399999999998,0.5022320000000001,-0.33,-0.35,-0.25,1.09,0.15,2.74,1.4200000000000002,0.5,2.99,0.295,-0.14,0.945,0.255,0.07,0.43499999999999994,0.5,0.1325,0.8625,19,94,8,81,6,92,47,48,49,24,28,19,0.22617519083015633,0.2780116274414264,0.33916832517602136,-0.7357107317999501,0.04635806703776524,-0.07737672722000566,0.19639099999999995,0.028849000000000003,1.324142,1.1282572075450243,1.4858000000000002,2.7467572609907775,0.8707256294759226,5.483834741441919,2.196390907397559,0.8295343221451369,5.861059881450159,1.6595739333524753,0.5947498204974021,3.273629293363457,0.5003047353111436,0.12853775496019895,1.2898192231187589,9.490218795904113,3.6939285652585725,31.25710189919181,8.98991406059297,3.5653908102983736,29.96728267607305,1.8674016688983777,0.5354770621621012,4.05351840257705,0.9095646653084438,0.24220352506976045,1.9595098727266054,2.039948548357018,0.6715530009756692,3.8344872662753566,9,8,7,8,6,8,1.6061619406510892,2.021658492728831,3.3794900941553743,2.106381810917161,3.611521349442407,12.08040407583276,12.36880846890423,1.446290313443034,64.42446640538992,6.431012129889898,9.101317631908621
0.0,0.3192,-0.1338,0.9740000000000001,0.29746488868436227,0.08715251000401537,0.5176002318392062,0.25352,0.06919999999999998,0.41136,-0.33,-0.36,-0.14,1.0,0.15,2.74,1.33,0.51,2.8800000000000003,0.255,-0.135,0.945,0.215,0.060000000000000005,0.395,0.46499999999999997,0.12,0.7474999999999998,13,97,2,86,3,98,45,50,48,25,29,20,0.24326185837681683,0.1529735967889364,0.5387859389712438,-0.7872235750848025,0.539153557566403,0.3974299224253093,0.19037400000000002,0.025498000000000003,1.216586,1.1046378784045827,1.4632,2.4985032210833076,0.8328064681043779,4.320183192476292,2.0227204783169546,0.5962689803242406,4.860405224158365,1.4423798580586118,0.46492292978396393,2.69149247657921,0.5802682819199525,0.1378967382441483,0.343958498860991,9.750690928705007,2.7181434444069206,25.732273682373414,9.170422646785054,2.580246706162772,25.38831518351242,1.7732468597360027,0.6348976984733946,2.9833829975557964,0.8986658433282402,0.2554289776641324,1.4621301547091263,1.7345943615866097,0.684436044928581,3.43939231667526,9,9,7,7,7,7,2.0041592480945574,1.3954761156192999,3.4076315019798495,4.250550811119535,1.8256567568481419,12.215139246252996,10.333916479166433,1.0491033102133978,42.28752175958058,5.237860409250901,7.651492881663978
0.0,0.3066,-0.14090000000000003,0.9542999999999999,0.30266225400601243,0.0730081502299572,0.5254165109701064,0.24926399999999993,0.05793600000000001,0.4189,-0.59,-0.36,-0.14,1.0,-0.0,2.74,1.5899999999999999,0.36,2.8800000000000003,0.275,-0.14,0.955,0.21,0.04999999999999999,0.39,0.4425,0.0925,0.7725,15,99,2,84,0,98,48,52,50,28,31,22,-0.003406842388150723,-0.3887930180367955,0.48997822590367607,-0.2361122301789207,0.06510686839681812,0.33000303956666954,0.185608,0.025183,1.186751,1.0886939485361697,1.4468,2.468768148004932,0.6799510647458317,4.7176509794746995,1.75875220075123,0.3995961582805543,4.331790830194884,1.4731492902895895,0.27205044577710763,2.9044390241308564,0.17292776270142957,0.10232499379206561,0.5323551490252029,6.60230344398124,2.088051463356273,21.530924247432118,6.429375681279811,1.9857264695642074,20.998569098406914,1.7163865852006104,0.6349772365913336,3.227231178412902,1.0246762758097328,0.2184148220415304,1.4746470275883403,2.1674612550363097,0.3670245823981083,3.007819008015252,11,11,8,8,7,6,0.7899153093528645,1.7363058079146538,2.421501342044277,-0.42786477537003575,3.9534630935284856,6.546185674028479,9.188025472250999,0.622010540161568,41.02064256069907,5.640426815586724,7.866370192225464
0.0,0.3106,-0.1373,0.9516999999999999,0.3087387892701531,0.08067037870247047,0.4686129639692013,0.2386,0.06542999999999999,0.38536799999999993,-0.59,-0.36,0.15,1.31,0.04,2.2,1.9,0.39999999999999997,2.0500000000000003,0.315,-0.13,0.925,0.21000000000000002,0.05,0.385,0.4075,0.11,0.7350000000000001,12,98,0,87,1,100,50,55,48,27,33,21,-0.017669572893247137,-0.3940004543164161,0.27333597905652696,0.910329486455987,-0.2876432209673405,-0.5544971926502704,0.191792,0.025359000000000007,1.125331,1.074049654191761,1.4484,2.9403802716068173,0.7172048386044793,4.393757781871815,1.7975617564548385,0.5218862482717311,4.058389591498635,1.4629204610418356,0.36252401454315075,2.971449229689418,1.1278465907516126,0.19291549116041246,0.17360948721417171,7.791215760081112,2.747792690371685,18.01293364044392,6.663369169329499,2.5548771992112727,17.839324153229747,2.3221472719342104,0.5937485573356603,2.772277360323533,0.8666812112255855,0.2409904447544623,1.537166191987294,2.568020828387116,0.5317627486580563,3.917129492969,8,11,9,7,8,9,1.2173250575998438,2.2907812625708894,1.8233980765464382,0.5581425039470345,6.460276229614934,3.1424730151136524,11.877064409923584,0.7867480366528201,35.77563352214359,5.608120857199273,8.051342892083111
0.0,0.3099,-0.13660000000000003,0.9622000000000002,0.29558584201547955,0.09381066037503413,0.466460244822643,0.2141,0.078396,0.392956,-0.59,-0.36,0.15,1.31,0.04,2.2,1.9,0.39999999999999997,2.0500000000000003,0.305,-0.13,0.98,0.16,0.07,0.3900000000000001,0.31500000000000006,0.1425,0.7925000000000001,9,95,0,90,4,100,50,53,51,28,29,21,-0.024450855972763988,-0.23969205815254546,0.11090227579407294,1.535932918021718,-0.8014299939639709,-0.7367338303995781,0.183409,0.027459999999999995,1.1434140000000002,1.0792598617887765,1.4579,2.940799062645341,0.7690471684501161,4.5888352719766745,1.6489563905236126,0.8301077970367633,3.8429009161167724,1.3765634409159342,0.4470643054981144,3.1340973194270556,1.0394633738035093,0.14606993538984786,0.3603488517490269,6.825985644029405,4.385111946540976,13.40406961630889,5.786522270225896,4.2390420111511276,13.043720764559863,2.3326666005440346,0.6111285351660153,2.7649562961678176,1.0106320046266708,0.1990099069501181,1.8895072735496394,1.9251759728118922,0.4640456841348673,4.953797525527303,9,7,11,9,9,8,1.0097480708203441,3.3915792600296135,1.0489304135883135,0.05370825559373271,11.69369738005641,-0.006509158088446654,11.367356304704378,1.2805125020023695,35.82529660442837,5.75811161612021,8.298681503072132
0.0,0.3066,-0.1266,0.9437000000000002,0.2682320637060379,0.08786603439327394,0.4572366017719929,0.181604,0.071924,0.3917519999999999,-0.59,-0.31,0.12,1.31,0.04,1.92,1.9,0.35,1.7999999999999998,0.32,-0.11499999999999999,0.97,0.11,0.05500000000000001,0.3900000000000001,0.22,0.12,0.78,7,95,0,93,4,100,53,57,52,28,26,21,-0.1954241330585338,-0.39929538372640433,0.026433657225837785,3.0824083911376423,-0.6430748785807254,-0.9890819933505663,0.165952,0.023748000000000005,1.099635,1.0547714658828513,1.4245,2.60087963267241,0.7306312632648425,3.9683887516656737,1.766891208210834,0.7823488303132601,4.267312601362083,1.4133315999844371,0.4609284536326463,2.4138292960669365,0.18520674863345493,0.03264499169973149,0.465213702647242,6.979264658375269,3.9602277004257838,22.157552984572654,6.794057909741814,3.927582708726052,21.692339281925413,2.485332459933914,0.45748141792312463,3.2113983196135343,1.1793745651274044,0.26355292778896744,1.4692249190123696,2.1890198115738766,0.44503521348250363,2.615969837601474,12,10,9,8,9,7,0.8124270246163469,2.9459033217777266,3.1127842321297985,0.10362032641234098,9.09387876844354,10.464871077681458,9.886479405302907,1.145891735152506,33.95806612209027,5.166787991516974,7.299899647602926
0.0,0.3155,-0.12450000000000001,0.9822,0.24090402653338944,0.08426594804545902,0.4717787193165881,0.16522999999999996,0.06995,0.4013999999999999,-0.57,-0.31,0.12,1.31,0.04,2.02,1.88,0.35,1.9,0.31,-0.12,0.985,0.10999999999999999,0.06,0.3850000000000001,0.22249999999999998,0.1225,0.7900000000000001,5,96,0,95,4,100,47,55,50,26,24,20,0.26770062684888857,-0.28310912507507957,0.10186437427242384,3.7414456077142955,-0.7658167822951119,-0.8691172172446264,0.157575,0.022601,1.187292,1.0819314686871226,1.4502000000000002,2.6304026765590565,0.7519821377139082,4.086567527997422,1.4088451576611978,0.7174585535430924,4.668968944615159,1.1020602305187297,0.46922230499787076,2.55247109758378,0.5296210570365669,0.11089937618995864,0.5682226189069961,6.322127072409305,3.4113915110807005,25.082501766670394,5.792506015372738,3.300492134890742,24.514279147763396,2.609022690154993,0.6398756273957226,2.927753582276028,0.9488719464812125,0.3319659718998643,0.9351419805678418,1.7015674732848671,0.6533671622039553,1.7309955005357383,12,11,6,9,9,9,0.7718636342968287,2.318679812787486,3.62451852741862,0.27020375763916826,5.6204444124971396,13.43958996199358,8.903862919114454,1.0802239114929257,38.49930516666375,5.176049973516053,7.468952342270387
0.0,0.31499999999999995,-0.13269999999999998,1.0034999999999998,0.17130382365843444,0.08065798162612303,0.5288957836852172,0.1303,0.06717000000000001,0.45109,-0.21,-0.31,-0.13,0.71,0.03,2.02,0.9199999999999999,0.33999999999999997,2.15,0.32,-0.125,1.04,0.09999999999999999,0.05499999999999999,0.415,0.20249999999999999,0.11249999999999999,0.81,3,97,1,97,3,99,51,55,53,25,21,19,-0.14456592579614494,-0.20900751143702853,0.05246851944825392,0.5026066215803136,-0.7339946100228247,-0.9266778844101013,0.12857,0.024115,1.2867430000000004,1.0963497255177705,1.4628,1.7082003262875027,0.823670685278598,5.583525536694574,0.9081016567646951,0.6350021875337917,4.43047785301599,0.7717101668256848,0.47811617201554524,2.8071435290117455,0.030049527137991222,0.15043217483708002,1.9656690548678057,3.459027944573932,2.549040106014099,22.726566639226416,3.428978417435941,2.398607931177019,20.76089758435861,1.7049445572803723,0.5489045261308934,3.7398238772750227,0.7516370511325383,0.2787292758918334,1.1492569028056638,1.4007471061286922,0.49238818757378544,2.5047132845811957,12,9,7,9,7,7,-0.10016722701662961,1.4959067806418551,2.5924494105860636,-0.9366845147194001,1.5391731134040558,6.706548790228011,3.7425969737475158,1.0816611759600163,50.804891424985605,6.054553929441815,8.115396548260675
0.0,0.3104,-0.1302,0.9695999999999999,0.213845364691405,0.07627555309533979,0.5873787874957692,0.163984,0.062023999999999996,0.49440799999999996,-0.21,-0.29,-0.36,1.05,0.07,2.19,1.26,0.36,2.55,0.32,-0.13,0.985,0.12,0.05,0.48,0.255,0.1025,0.8975,6,96,2,92,2,98,52,56,51,24,24,19,0.3313678544484554,0.11625617532407796,0.21321423198005626,0.9517376341821513,-0.4288825609789182,-0.7933644968679596,0.14207800000000004,0.02277,1.2851380000000001,1.0714405495549335,1.4345999999999999,2.1652596966300504,0.8160082000290863,5.863879990430422,1.2297582296587435,0.4448505231114653,5.129288782725477,1.0005223690435108,0.3286533638732026,3.3331644082193206,0.29856674917728593,0.14249240763860976,1.7711271648218303,4.668920224234461,1.9772668360201713,21.690318570938608,4.3703534750571755,1.8347744283815615,19.919191406116777,2.110658076599494,0.750880440342959,4.3912091922972625,0.8871960161554122,0.35353892363543277,1.2777757079438503,1.588479339305657,0.6297614217188439,2.237535186599523,12,10,5,6,7,6,0.3643705934146447,0.7707782028807875,2.299576300397854,-0.6299679166006653,0.4687431785015228,4.272237636344421,6.2006548572638645,0.8637613704272533,60.694691958763705,6.442582910914772,8.84514788708956
0.0,0.31729999999999997,-0.1341,0.9882999999999998,0.23073298420468627,0.07636877634216747,0.5837791620124857,0.17509999999999998,0.060981999999999995,0.48140199999999994,-0.28,-0.29,-0.36,1.05,0.07,2.19,1.33,0.36,2.55,0.315,-0.13,1.005,0.125,0.049999999999999996,0.4700000000000001,0.2525,0.1,0.895,8,95,2,90,2,98,50,51,53,23,25,20,0.2756234944712666,0.2694108860819309,0.20208714006957407,0.6185535832178966,-0.22427598786337377,-0.7600892085323778,0.15391700000000003,0.023815,1.3175350000000001,1.0908326469151954,1.4676999999999998,2.3231371455010095,0.7332387111577161,5.362077261750942,1.3610279790257038,0.4981867817981641,5.426749787728119,1.139282682911848,0.3767589075553173,3.2130703110228636,0.1887390855482376,0.1971119856332008,0.6338472432111805,5.086559405086937,2.3424710653376177,25.133278179660078,4.897820319538699,2.145359079704417,24.499430936448896,2.3488958436123086,0.5856601724465642,4.043305931751156,1.2131301854027767,0.2585102001131931,1.3112998224910637,2.157025898957258,0.5054186546216168,2.470105468085202,13,10,6,7,7,8,0.24972931133950302,1.5320413356604716,2.606126589610269,-0.8055083070224649,2.31380641100327,6.203157589961624,7.249363356497371,0.7858290770986404,58.20148581959367,6.1901376895462406,8.41845311840967
0.0,0.3177000000000001,-0.1338,0.9762000000000001,0.2571064176561916,0.08360358843973145,0.5643257569879297,0.2029,0.0674,0.4621520000000001,-0.28,-0.29,-0.36,1.05,0.07,2.19,1.33,0.36,2.55,0.315,-0.135,1.0,0.16999999999999998,0.05500000000000001,0.42,0.335,0.11250000000000002,0.8875,9,91,2,88,4,98,50,50,52,24,27,21,0.29373319543670917,0.28755916026322403,0.21840002923424562,-0.10099860849328168,-0.42281711892535023,-0.6013163659187732,0.167037,0.024891999999999997,1.2714299999999998,1.0910270765490127,1.4599000000000002,2.3000632934960685,0.717540714213196,4.768814963892241,1.7618863997703775,0.5206254695842979,5.403318860053562,1.2817755555095383,0.397948457945423,3.2015599911218855,0.400266606362766,0.10061577154704143,0.9546879003955931,6.940653367525866,2.2914704569387454,25.85440904647356,6.5403867611631,2.190854685391704,24.899721146077965,1.8784795002982404,0.5422962531107606,3.090827170871799,0.8456688490816935,0.2537667604067352,1.3393188655341617,1.6601779888474535,0.6092472867062344,3.242184146165492,9,10,7,9,7,6,1.4969276562386113,1.3430195017549085,2.850249643864177,1.451941067659198,1.4425194143196993,7.6301940065108,8.394534839783804,0.7859155561334541,51.93745086325308,5.618373599332109,7.786418971601504
0.0,0.3098,-0.12349999999999998,0.9483,0.2626974685831594,0.0823088695099137,0.5476587532396429,0.20878800000000006,0.0655,0.45130000000000003,-0.28,-0.31,-0.36,1.05,0.07,2.33,1.33,0.38,2.69,0.295,-0.125,0.94,0.175,0.05499999999999999,0.46499999999999997,0.3325,0.105,0.8900000000000001,9,90,1,87,5,99,47,50,50,26,29,20,0.38041834675867414,0.16898140260405461,0.3611992768587704,-0.193445282366691,-0.3789839933463002,-0.38128725277655784,0.164986,0.022027,1.199203,1.0628665256651182,1.4123999999999999,2.3255311366659983,0.6763309454597846,4.562250362172944,1.7335274973532833,0.5032989051074944,5.299426736512977,1.2956117201964974,0.35807278491494104,3.3895660089302653,0.3959804263396767,0.1545971777788105,0.6824503640036026,6.868541958851012,2.527856555273066,25.056470933289706,6.472561532511335,2.3732593774942554,24.374020569286102,1.9465353837010002,0.5541546438243179,2.4832371053256908,0.8879714949719744,0.2473881455306276,0.9960161637054032,1.5308776735977911,0.5205143614128429,3.7011074418512298,9,10,7,7,7,8,1.2993300468888964,1.987367712951624,2.6928709842079845,0.9918348151639118,4.7734744963815965,7.031615208795406,8.413212651682988,0.7107333356689288,48.898052102815754,5.379776018424974,7.564112444298727
0.0,0.3051,-0.1291,0.9651,0.26499243385425175,0.07204297328678211,0.47019675668809113,0.21661000000000005,0.057518,0.38620200000000005,-0.28,-0.31,0.03,0.83,0.05,2.33,1.1099999999999999,0.36,2.3000000000000003,0.29,-0.13,0.95,0.17500000000000002,0.04999999999999999,0.36,0.3725,0.09,0.7200000000000002,10,94,0,88,3,100,45,49,49,25,28,21,0.11357011370931486,0.0927365806059842,0.37672784107982377,-0.6343608586944693,-0.07740622262515373,-0.4207765352635655,0.163307,0.021857000000000012,1.152503,1.0725876957302365,1.4285,2.5073983730369584,0.589422607310757,4.347221495787294,1.9423368688498903,0.35584174332885227,3.9461613479411435,1.6548561438013485,0.30002938944687146,2.63431812375682,0.2944966507698107,0.11946137430471651,0.8025923129882447,7.274239182234017,1.4937851006794634,16.5555480741729,6.979742531464206,1.3743237263747468,15.752955761184657,1.857854609219344,0.4345627859436016,3.7008716184176444,1.0814125070774792,0.2406793861391105,2.017520422732114,2.692890641922456,0.5451094275838901,3.3633390437912,10,11,8,10,8,7,0.9142727952808333,0.7456266061318064,2.0029161797076482,-0.18056501942497372,-0.2969850257227793,3.5234007934093894,10.059719113201984,0.47404235630432756,34.470524117419785,5.334709167345719,7.44404247613501
0.0,0.29900000000000004,-0.1281,0.9626,0.2618606499648239,0.0698812564283156,0.4591919424380179,0.22075999999999996,0.055861999999999995,0.381252,-0.25,-0.31,0.03,0.83,0.05,2.33,1.08,0.36,2.3000000000000003,0.28,-0.12,0.9299999999999999,0.19999999999999996,0.045,0.33999999999999997,0.3775,0.09,0.6875000000000002,10,95,0,86,3,100,48,51,49,25,28,20,0.10024779046402549,0.10569093872539,0.3365667009930145,-0.8245678737589222,-0.047505879137757834,-0.390535778663077,0.15797200000000003,0.021293000000000003,1.137456,1.063408554766807,1.4171,2.5153774806950637,0.5250781893806865,4.367043320360576,1.5899285269577128,0.39686474574686104,4.033277341921814,1.234725598074789,0.21780279989560483,2.4493292083742046,0.5452127007304108,0.15865994415035828,0.9401469571691387,7.950476610052553,2.251491517733721,21.10552300463137,7.405263909322142,2.0928315735833625,20.16537604746223,1.931363773500768,0.49657067749047307,3.940575695493705,0.8753924241915971,0.10848244840382232,1.679177741428758,1.9761458741993176,0.31335314296012956,2.7934505970708337,11,9,9,9,8,6,1.5083594633569357,3.2054978558933405,2.879494386098354,2.97537246223326,11.480807014580904,9.148642166292458,8.854996591221768,0.4332087313800207,35.33839347876582,5.259039546516357,7.407498990436325
0.0,0.3015,-0.1279,0.9752,0.2732997438710838,0.06406707422693814,0.4928295445689108,0.22221000000000005,0.05153200000000001,0.410704,-0.38,-0.31,0.01,0.93,0.03,2.33,1.31,0.33999999999999997,2.3200000000000003,0.325,-0.12,0.97,0.17500000000000002,0.04000000000000001,0.365,0.3775,0.09,0.7775,11,99,0,86,1,100,53,54,49,24,24,20,-0.1946578936314504,-0.22146398248480273,0.3251534660812311,-0.3229888207428724,-0.03066915151306482,-0.4489249362646923,0.165595,0.020463,1.193896,1.0844253411856526,1.4462,2.556661465434372,0.6202903577180936,4.16021159943254,1.7565983930487756,0.40705112277599914,4.909888508861991,1.1853618345104127,0.27295179616635046,2.748573904189227,0.24624837830822363,0.08224586511577213,0.24335142056830902,8.503859889140804,2.115470660694887,26.030921142848417,8.25761151083258,2.0332247955791147,25.787569722280107,2.371798141869052,0.5444306599341344,2.967059243052671,0.7056178749111472,0.18999379868406963,1.5682696585038747,1.6564266358602886,0.3411733832309394,2.9453754485147012,8,10,8,9,6,8,1.7646902421922674,2.0594142887129148,3.473527063541629,3.3384276213273294,5.114976485501119,12.821856441196706,9.622155763298572,0.550450744431242,41.41436572150807,5.2819591940320825,7.3371634225850055
0.0,0.3132,-0.124,0.9386999999999999,0.2970416805769857,0.09944847912361456,0.5733771097628505,0.24674399999999996,0.07080000000000002,0.459474,-0.38,-0.42,-0.23,0.93,0.24,2.91,1.31,0.6599999999999999,3.14,0.345,-0.125,0.86,0.20500000000000007,0.05,0.35,0.42,0.1025,0.74,15,92,4,83,8,96,54,50,49,24,22,19,-0.22421585967309898,0.9943861684433112,0.5216271904326321,-0.6147931780022602,3.0617335483033283,0.3913716868297126,0.186328,0.025266,1.209919,1.0829955159252298,1.4541,2.6811911800805577,1.027495018909009,5.501075292597508,1.9962778343121685,0.7021098713115439,4.7970491354602895,1.4363776501606065,0.4846324259612059,3.626130748438841,0.4360916436018064,0.1607949852633236,0.34352703997297707,7.955167439798019,3.6611117188882565,20.06854280143401,7.519075796196212,3.500316733624933,19.725015761461034,2.0842701466174596,0.8661503275856359,3.643189301044194,0.7059712733631689,0.2384561345266275,1.8842944519158928,1.4857871334067536,0.6817302529443389,4.420077508704171,9,8,9,8,7,5,1.4681034021308383,2.057874439795019,1.5405437097505026,1.3162331807044882,5.33605512959439,1.7391909242403347,11.173911335907853,1.5487042852759376,53.27350978284707,6.622447462593783,9.209761491587074
