speed,x_mean,y_mean,z_mean,x_std,y_std,z_std,x_aad,y_aad,z_aad,x_min,y_min,z_min,x_max,y_max,z_max,x_maxmin_diff,y_maxmin_diff,z_maxmin_diff,x_median,y_median,z_median,x_mad,y_mad,z_mad,x_IQR,y_IQR,z_IQR,x_neg_count,y_neg_count,z_neg_count,x_pos_count,y_pos_count,z_pos_count,x_above_mean,y_above_mean,z_above_mean,x_peak_count,y_peak_count,z_peak_count,x_skewness,y_skewness,z_skewness,x_kurtosis,y_kurtosis,z_kurtosis,x_energy,y_energy,z_energy,avg_result_accl,sma,x_mean_fft,y_mean_fft,z_mean_fft,x_std_fft,y_std_fft,z_std_fft,x_aad_fft,y_aad_fft,z_aad_fft,x_min_fft,y_min_fft,z_min_fft,x_max_fft,y_max_fft,z_max_fft,x_maxmin_diff_fft,y_maxmin_diff_fft,z_maxmin_diff_fft,x_median_fft,y_median_fft,z_median_fft,x_mad_fft,y_mad_fft,z_mad_fft,x_IQR_fft,y_IQR_fft,z_IQR_fft,x_above_mean_fft,y_above_mean_fft,z_above_mean_fft,x_peak_count_fft,y_peak_count_fft,z_peak_count_fft,x_skewness_fft,y_skewness_fft,z_skewness_fft,x_kurtosis_fft,y_kurtosis_fft,z_kurtosis_fft,x_energy_fft,y_energy_fft,z_energy_fft,avg_result_accl_fft,sma_fft
0.0,0.2719,-0.13399999999999998,0.9551000000000001,0.4330374002323587,0.11593101396951551,0.49883563425240585,0.340062,0.0876,0.3875,-0.65,-0.42,-0.04,1.33,0.18,2.25,1.98,0.6,2.29,0.3,-0.135,0.95,0.25000000000000006,0.065,0.31,0.5075000000000001,0.1225,0.6125,23,88,2,76,12,98,51,50,50,24,24,23,-0.029495781146885426,0.09166473534924827,0.33458508858706304,-0.16507228457540535,0.3931377551020412,-0.1790054589208343,0.26145099999999993,0.031396,1.161053,1.1197899085571001,1.5252,3.934427325401606,1.1462991136843053,4.690620825597081,3.618292492977552,0.9304322203881126,4.5262295251626785,2.7401653125532994,0.5772046181022477,3.0137564698438153,0.09471462640292012,0.2088061301782107,0.25975845182546575,15.792833015632956,4.989689820758895,22.18108574008281,15.698118389230036,4.780883690580684,21.921327288257345,2.6433104703667025,0.9234412920340725,3.837486343180928,1.2928900424263217,0.20360247617399796,2.0833951308808354,3.334886897223135,0.4094600921277145,3.8488419444007578,7,7,8,7,6,8,1.6815897243400446,2.8433761254929175,2.371995943544939,2.4816018941350277,8.947957888328872,6.4300896455357055,28.571758943604546,2.1797057747697766,42.488677443979405,6.481712689478871,9.771347264682994
0.0,0.27580000000000005,-0.1309,0.9548000000000001,0.45702118112840245,0.09229404097773594,0.40132650049554414,0.3682000000000001,0.070936,0.31010400000000005,-0.65,-0.42,-0.04,1.33,0.07,2.09,1.98,0.49,2.13,0.28500000000000003,-0.13,0.96,0.285,0.06,0.26,0.56,0.10999999999999999,0.4874999999999998,25,92,1,74,8,99,50,52,51,24,25,25,0.07699189219128694,-0.5386694396188676,0.18644430940777762,-0.4139462944375971,0.7121660208450993,0.15988401183204148,0.284934,0.025652999999999995,1.072706,1.1164194390164324,1.5185,4.312890213766064,0.9701343539752457,4.1693986058344406,3.597087633416656,0.6394645084618195,2.87754885932447,2.4654606256240683,0.4538455938112433,2.0595909412918316,0.45337602567782237,0.10819472655795137,0.38595261269767195,15.19533129119371,3.040553586380947,13.030395682636787,14.741955265515887,2.9323588598229957,12.644443069939115,3.198079897318569,0.8190299856213056,3.829271525907657,0.9852327829209613,0.20380644901042433,1.545576487906049,2.0228802355804696,0.37930287721912626,3.1403388679048776,7,8,10,7,7,7,1.9656307952544354,1.5734312938448582,1.2821575913124683,3.2185401469132113,2.3816832400242776,1.8482615931038433,31.540061438478123,1.3500755223452843,25.66417217213373,6.361475870185208,9.452423173575749
0.0,0.3030999999999999,-0.1233,0.9581000000000002,0.45954476386963655,0.07961224780145326,0.3924504936931536,0.37781,0.06476799999999999,0.295176,-0.65,-0.29,0.12,1.27,0.07,2.33,1.92,0.36,2.21,0.24,-0.13,0.965,0.32,0.05,0.235,0.6125,0.10999999999999999,0.4524999999999999,23,93,0,77,7,100,45,48,52,22,27,24,0.1276681888780934,0.17501935986113062,0.3206397924667502,-0.603295162008771,-0.4048461026646901,1.1211593355344487,0.30305099999999996,0.021540999999999998,1.071973,1.1255887418635633,1.5215,4.220967456190235,0.7664678404676937,3.8867554880265067,3.8025101913946773,0.5323354979952782,2.728080872294749,2.6524727897752336,0.3748155754622406,2.198656375128441,0.3443607034058354,0.15051778860871215,0.28075987367897903,15.304467648872393,2.667235066419002,9.591420807286303,14.960106945466558,2.5167172778102898,9.310660933607323,3.0187741322139265,0.6337946782166731,3.4674487447936375,1.2889814183501491,0.25701841164629446,1.9893523747638162,2.095154972359183,0.5176521741281346,4.1804493017019615,7,9,9,7,6,6,1.783866195334214,1.8810171748104372,0.7744927093695968,2.4720369570237697,4.100170095203135,-0.42960418025976654,32.27565002187745,0.8708540328970905,22.549293469484653,6.076346665342227,8.874190784684435
0.0,0.3046,-0.1306,0.9440999999999999,0.4060896945257291,0.07974735105318546,0.39828907843424477,0.323568,0.064388,0.306582,-0.65,-0.29,0.11,1.26,0.07,2.33,1.9100000000000001,0.36,2.22,0.265,-0.14,0.94,0.24000000000000002,0.05000000000000002,0.235,0.5725,0.1025,0.47,21,94,0,79,6,100,46,49,49,23,27,22,0.23078233391932293,0.2804762237978166,0.22574658354697513,-0.21303487838980129,-0.3273927240796448,0.6031610161564824,0.25769000000000003,0.023416000000000003,1.049959,1.0916021000252583,1.4749,3.7425277996095616,0.8435577636076842,4.102949390634169,3.1391480631215396,0.4703607732650476,2.929208379778031,2.0484612736165446,0.3331942490180995,2.225705450518562,0.7130516334438276,0.03941997829686039,0.8998461055390542,15.283406426904122,2.2628744011428834,11.422554331251005,14.570354793460295,2.223454422846023,10.52270822571195,2.8722384288841747,0.742577701853525,3.6013986405548852,0.800790045520809,0.18586990174660767,1.3578704785600526,1.3361454032985591,0.354621624763924,2.400377625208751,6,10,9,9,7,8,2.334333983255752,1.1408828789248358,1.2581553906285903,5.3817232554668895,1.5501689748583969,0.49483409941545764,23.860764893050103,0.932828957569291,25.414455434267143,5.936796527702615,8.689034953851415
0.0,0.32170000000000004,-0.134,0.9425,0.39667380805896424,0.09362691920596342,0.5740198167310951,0.31900600000000007,0.07595999999999999,0.43274999999999997,-0.62,-0.37,-0.12,1.61,0.16,3.29,2.23,0.53,3.41,0.22,-0.15,0.87,0.235,0.06999999999999999,0.33499999999999996,0.515,0.13,0.6925,19,94,3,81,6,97,41,47,45,23,28,20,0.6019709339178124,0.16197217251765375,0.9522591992704397,0.31126197255840626,0.046597964289568417,2.448370269082078,0.26084099999999993,0.026722000000000003,1.217805,1.114321573787398,1.4734000000000003,3.968234502154603,0.8432640046688256,5.657068776771016,2.5354707827094494,0.4337154596858155,4.676586550344559,1.9120756335965432,0.3011460243556133,3.6277533152258687,0.5532260842629673,0.050668648074225074,0.6447998667030941,11.672597672872921,1.8953400963677423,18.9459109818566,11.119371588609955,1.8446714482935171,18.301111115153503,3.4436518339736883,0.8111598086942733,3.7101311850902765,1.4953574021689566,0.12703250263798282,2.157258317173922,3.151495221752905,0.24804138540608467,4.754292985936408,10,10,10,8,7,7,1.1829609449669862,0.7903954095856208,1.3465578808243324,1.428133022576203,0.7782063896252982,1.0736200363227377,22.175497154063454,0.8992032815405833,53.872888907981135,7.358380031288471,10.468567283594444
0.0,0.3239000000000001,-0.1356,0.9320000000000002,0.3970287017332626,0.08931203726262212,0.6227728317773664,0.312368,0.071088,0.4866800000000001,-0.62,-0.37,-0.12,1.61,0.16,3.29,2.23,0.53,3.41,0.27,-0.14500000000000002,0.855,0.25,0.05500000000000002,0.42500000000000004,0.5075000000000001,0.12000000000000001,0.8375,21,96,3,79,4,97,44,49,43,22,31,21,0.5640301703937142,0.17636357362059943,0.8716614146288705,0.41147178854425537,0.4630342636845719,1.3184936462383403,0.262543,0.026364000000000002,1.25647,1.1120514309621583,1.4727000000000001,3.799331187405763,0.6884448252862589,6.044271631997237,2.7282988255201808,0.46343843614114033,5.337410419069964,2.0421357564231544,0.3375278800065725,4.145056515192623,0.446327420160261,0.12110881047968212,0.4632140609368633,12.848184138410975,2.4035287818742885,23.056082767847887,12.401856718250714,2.2824199713946065,22.592868706911023,3.174912663241382,0.6441176714161913,3.8345094616227584,1.6478406591681458,0.2648689474269984,2.2072104113900037,3.1325019511193926,0.5272063021367874,5.598444843267057,10,11,8,9,8,7,1.5455089423130237,1.876515891074471,1.4728012315882886,2.7393740377980187,4.892918866227707,1.9005067726091003,21.878531952928885,0.6887314615563731,65.02116954296314,7.613848000559202,10.532047644689257
0.0,0.30029999999999996,-0.1377,0.9685000000000001,0.38512194172755204,0.08360448552559845,0.63379866677045,0.3000999999999999,0.06494599999999999,0.48717999999999995,-0.8,-0.37,-0.32,1.61,0.16,3.29,2.41,0.53,3.61,0.3,-0.14,0.9,0.26,0.05000000000000002,0.42000000000000004,0.515,0.1,0.825,24,97,4,76,3,96,50,49,46,23,33,21,0.2377618505991686,0.1006018831912747,0.7872995046877524,0.9251507188123536,0.8887297960707623,1.220219392945574,0.238499,0.025951,1.3396930000000002,1.1355758854012066,1.5097,3.5940026917456276,0.6458365181045201,6.298285878740651,2.726291420747329,0.3440602337526146,5.181841093377743,2.0365869071867566,0.24258950754388145,3.514021472428689,0.6395739566435765,0.19165262611625666,0.6570359447293692,12.784135623879676,1.8049720728445187,25.599744254621996,12.144561667236099,1.613319446728262,24.942708309892627,2.8631868610517275,0.6062336541247503,4.567474807487759,1.326160444809764,0.17770571468417884,1.6782520095960196,2.9670506848375684,0.33254814003530797,3.6171822808994323,11,10,7,8,8,7,1.6317293613146886,1.557913815472416,2.1884376403263035,2.870542856697866,3.1218222960999222,5.24013129542222,20.349520259115305,0.5354822525672739,66.51988212736212,7.6661866299327,10.5381250885908
0.0,0.2938,-0.13269999999999998,0.985,0.4151620888279661,0.08282336626822168,0.6302800964650557,0.33547599999999994,0.06349999999999999,0.47850000000000004,-0.8,-0.37,-0.32,1.61,0.16,3.29,2.41,0.53,3.61,0.28500000000000003,-0.135,0.93,0.29999999999999993,0.04500000000000001,0.4,0.5925,0.09,0.7550000000000001,27,96,5,73,3,95,49,50,47,24,32,22,0.15409369126409758,0.038957242059372614,0.7316139378089355,0.24623538876202788,0.989041862063901,1.2580806230469,0.25867799999999996,0.024469000000000005,1.3674779999999997,1.1598089241406566,1.5419,4.004330324790431,0.6237609281778006,5.97545139584264,2.9643314005453254,0.3928540976160053,5.46784265644785,2.5461076137458467,0.292334808713106,3.3782803854127814,0.8040206797806536,0.08244725180890568,1.511964961561113,10.352566515655697,1.808214105155891,28.41630031749875,9.548545835875043,1.7257668533469854,26.904335355937636,3.076334066487175,0.5977709525562969,4.701686569627167,1.7382340040238846,0.20078899186869376,1.9681520337427516,5.531142720857029,0.345383219937355,3.655117557214394,8,9,9,8,6,7,0.8335518648870557,1.2311695002855794,2.7949162541267043,-0.6734277420857655,1.3143798493657055,8.664717321710903,24.82192200229526,0.5434120375349172,65.60332269974845,7.695227753433167,10.603542648810873
0.0,0.309,-0.1313,0.9997,0.35674220383913086,0.06144355132965541,0.5005066533024312,0.27722,0.048378,0.39109400000000005,-0.8,-0.25,-0.32,1.31,0.02,2.41,2.1100000000000003,0.27,2.73,0.32,-0.13,0.99,0.23000000000000004,0.03,0.34,0.435,0.07,0.6775,20,97,2,80,2,98,51,53,49,25,29,23,-0.1896236332863766,0.1335349936447168,0.2685186274554849,0.280318467146877,-0.21168973967253457,0.2309570391990481,0.22274600000000003,0.021015000000000002,1.249907,1.1418962883345154,1.5338000000000003,3.3344752948082457,0.576975224067429,4.623742316430639,2.495452750675132,0.36947793649040606,4.294386150113077,1.9786350227284344,0.29015694053284347,2.8089978634392447,0.10616221252221791,0.02942026736214088,1.3322672455381261,9.486832980505138,1.6238070682390366,20.150595516436297,9.38067076798292,1.5943868008768958,18.81832827089817,2.62067092124725,0.5355632585738749,3.301855502931774,1.4549679020858552,0.24234662454552786,1.4758547288863755,2.6971643353626424,0.4084899005842269,2.926624977369975,9,11,8,7,6,7,1.0249039328756733,1.0094768523522872,2.3585334481797604,0.3004810845970747,0.7318157502766498,5.216347305469087,17.34600992253862,0.4694143547408683,39.820745415034395,6.179759252037505,8.535192835306313
0.0,0.30000000000000004,-0.1338,1.0182,0.40858781185933585,0.06593602960445828,0.444293551607493,0.3124,0.05267600000000001,0.3380560000000001,-0.8,-0.31,-0.32,1.45,0.02,2.41,2.25,0.33,2.73,0.3,-0.13,0.995,0.255,0.04000000000000001,0.315,0.4675,0.08000000000000002,0.5275000000000001,22,97,2,78,2,98,50,51,46,23,25,21,-0.13897202179667736,-0.01682456493922282,0.16185846302113635,0.2415212466559149,-0.24238698213140664,1.069416516027081,0.256944,0.022250000000000002,1.2341280000000001,1.1692748827328476,1.5824000000000003,4.069619971105455,0.6682956137922131,4.068474751715152,2.931060794268989,0.4729623554153767,3.4593221515133554,2.4598377688526534,0.3160977196940131,2.347815476821499,0.5351090759047142,0.05348204464268774,0.02319481617017018,10.147888626963946,2.4891523922464422,14.256015677586445,9.612779551059232,2.4356703476037547,14.232820861416275,3.0426637737813857,0.6107372593840988,3.0206309923774457,1.257402015474451,0.19979500263440414,0.8837660088271364,4.0754747689467195,0.35211981334553905,1.5471950924791305,8,10,6,6,7,7,0.8848027791734757,2.1683068492950777,1.9359739291390714,-0.6232035336957389,6.1890498827169935,3.0721357100569824,25.152924088921118,0.6703124170539723,28.519396553294655,6.224531685870491,8.80639033661282
0.0,0.30339999999999995,-0.1343,0.9922,0.4047745545362257,0.0715018181587014,0.3969044721340388,0.303068,0.058785999999999984,0.31986400000000004,-0.61,-0.31,-0.04,1.45,0.01,1.83,2.06,0.32,1.87,0.295,-0.13,0.94,0.22,0.055,0.285,0.4525,0.10250000000000001,0.585,20,96,1,80,2,99,49,51,44,24,26,21,-0.016251573731466993,0.040598367762941935,0.05151153586016423,0.18884582453648324,-0.6600579770654007,-0.4652227036626879,0.255894,0.023148999999999996,1.1419940000000002,1.1357205198276632,1.5465,4.136664899010202,0.6811154097710002,4.028635616123668,3.23108433970049,0.466686691553829,3.0011438207361603,2.4743935592156188,0.37405696939766175,2.407973255460796,0.17328689430148164,0.00919534483205663,0.9429128413301386,13.450771680880605,1.8380817594441046,11.109030624268732,13.277484786579123,1.828886414612048,10.166117782938592,3.383959310525996,0.589327030000602,2.754992446103149,1.5627585365085208,0.26583370395986083,1.2619137359076267,3.2832370005540525,0.5221724634817108,2.6258704103273525,9,10,9,7,8,7,1.2726548877202415,0.9480104125493418,1.1606444061353762,1.010855635196319,-0.011147897055299172,0.06478761959936374,27.55190249696084,0.6817146695009763,25.236769160242964,6.066438754441542,8.846415924904871
0.0,0.3166999999999999,-0.1392,0.9832999999999998,0.40300633990050333,0.08167839371584139,0.4375455519143121,0.30623399999999995,0.066968,0.3474960000000001,-0.61,-0.38,-0.05,1.45,0.03,2.41,2.06,0.41000000000000003,2.46,0.305,-0.13,0.93,0.27,0.06,0.30499999999999994,0.505,0.12000000000000001,0.5975,18,97,1,82,2,99,49,52,44,22,27,21,-0.011172965935061178,-0.29273266428062594,0.3278684482862201,0.1767943759764683,-0.32722715568178495,0.10297599362660126,0.262713,0.026047999999999995,1.158325,1.1285751120166205,1.5446,4.24638195862358,0.7932767971367133,4.807786651945829,3.1108441338399646,0.42167183377630146,2.9106409837252993,2.378548315640016,0.35846091723160955,2.5017360953807812,0.29604173791814925,0.21291810772082312,1.1446637736915215,13.916370516500052,1.7123957125803964,11.66124871315571,13.620328778581904,1.4994776048595733,10.516584939464188,3.8020373215398537,0.694353994396944,4.153914051778691,1.9839889173437504,0.2821827521170104,1.9264003003901795,3.3889726381621266,0.6550719782533645,5.140913725599016,12,11,11,7,7,9,1.1797461470441475,0.6877636930507472,0.725383316199523,1.6326756141574696,-0.5635154317666946,-0.5036064624207084,27.709110963570346,0.8070952122757511,31.586643426769854,6.7288069341663075,9.847445407706122
0.0,0.29560000000000003,-0.1398,0.9825,0.45586910402000264,0.08432057874564193,0.4420822887200979,0.3661519999999999,0.068796,0.34879999999999994,-0.67,-0.38,-0.05,1.45,0.03,2.41,2.12,0.41000000000000003,2.46,0.355,-0.13,0.93,0.32,0.06,0.27499999999999997,0.5925,0.1125,0.6050000000000001,25,97,1,75,2,99,54,51,44,21,26,21,-0.19355435857236736,-0.3939945002780336,0.3182228814760504,-0.3478613054526085,-0.34568162020475013,0.10005218199409693,0.295196,0.026654000000000004,1.160743,1.136515075673013,1.5757,4.385364774244215,0.7924601693428548,4.566572796323588,3.97231228491791,0.481912932171636,3.364964090007676,2.7059833699315448,0.4025418895995632,2.8082155852586737,1.219407272253623,0.07743644535905939,0.48545932545869647,19.281418970175803,1.9671403493021131,13.122672000208857,18.06201169792218,1.8897039039430537,12.63721267475016,3.0526747599290456,0.5718808006051689,3.2925824921408706,1.555167514636632,0.3278665777992018,1.971793881881939,3.1662594055171907,0.5231284791404414,4.617176138085151,9,10,9,9,7,10,2.276005491741304,0.7809310471358791,0.8214793963960736,5.485211721234325,-0.07924994183699408,-0.2625853980109567,35.01068909209177,0.8602331941891699,32.176570431163825,6.6971713480308885,9.744397739910658
0.0,0.2838,-0.14489999999999997,0.9803000000000001,0.4256025845786183,0.0953466832144674,0.4925331562443284,0.34889599999999993,0.076194,0.38873599999999997,-0.67,-0.39,-0.05,1.23,0.08,2.41,1.9,0.47000000000000003,2.46,0.335,-0.135,0.92,0.30500000000000005,0.065,0.295,0.6124999999999999,0.1325,0.665,25,94,1,74,4,99,54,53,44,20,26,21,-0.24409320365195272,-0.24385767875758232,0.4567865112220113,-0.5214050628546296,-0.2062089832390246,0.10444519046563006,0.26167999999999997,0.030087000000000006,1.203577,1.123320718368864,1.5552000000000001,3.933135336153534,0.8232416389524009,4.953340840664527,3.6896971128971194,0.6332600980993912,4.083841753648143,2.7582430601003227,0.44944182873072724,3.1470560771464102,0.2866659194953957,0.23430749027719958,0.9455108193487806,15.024346391140936,2.9672673743969216,15.364694777229579,14.73768047164554,2.732959884119722,14.419183957880797,2.12191914604725,0.5936268522760667,3.8260727827502405,1.1039453595883664,0.24045266589847825,2.3388677609374264,3.1532461276715185,0.6929586498815441,5.058344455262674,9,8,9,9,10,7,1.634787450145108,1.9306125819070752,1.3596926366134983,1.8868448766432309,3.501096926289555,0.9479215898590909,29.08341835742091,1.078745147949886,41.2133489526351,6.85379273542677,9.709717815770462
0.0,0.2961,-0.1453,0.9849000000000001,0.4282777019645081,0.08978257069164369,0.4680715650410736,0.3443679999999999,0.069336,0.356798,-0.67,-0.39,-0.05,1.23,0.08,2.41,1.9,0.47000000000000003,2.46,0.35,-0.14,0.96,0.31499999999999995,0.05000000000000002,0.265,0.5975,0.10250000000000001,0.51,24,96,1,75,3,99,56,56,49,20,23,21,-0.2902692562803288,-0.3905779198087959,0.4417339718127146,-0.5180494104644002,0.25619726139524746,0.5405069831957037,0.271097,0.029172999999999994,1.189119,1.1292855310390895,1.5747,3.9203475206011142,0.8227624604545042,4.84364186534727,3.708202882049754,0.6351673711171363,3.8096277494292314,2.595643457504709,0.4169860040888115,2.734311954368778,0.010701444248655238,0.061405155795976475,0.4531500814085509,15.799344407320303,3.248250046265464,17.932115706396186,15.788642963071648,3.1868448904694877,17.478965624987634,3.0346193334290232,0.6668196357115019,4.027057202575944,1.4398466223507327,0.21862147934788834,1.777094028102451,2.945457058269911,0.38540903718342356,3.2172521265577805,10,9,8,8,9,10,1.7413425395862487,2.2519467343500255,1.756949362794933,2.4795599711546448,5.992386461776405,3.3790079389820997,29.119893296725408,1.0803756556650037,37.974130108966015,6.790807694693859,9.58675184640289
0.0,0.3072,-0.13770000000000002,0.9695000000000001,0.4424569583586634,0.08012309280101461,0.4386966491779941,0.36453599999999997,0.06054600000000001,0.33570000000000005,-0.67,-0.39,0.03,1.23,0.08,2.33,1.9,0.47000000000000003,2.3000000000000003,0.36,-0.14,0.965,0.33999999999999997,0.04999999999999999,0.26,0.67,0.1025,0.5375,26,96,0,73,2,100,56,49,50,20,22,21,-0.3240957583156312,-0.3690325362781035,0.254477106529998,-0.7152843238037732,0.8753861960243876,0.3578826967318127,0.29013999999999995,0.025381,1.132385,1.127798751030457,1.5699999999999998,4.249934975916347,0.7801230347580465,4.8048696643097415,3.8035846506997992,0.5889566163406088,3.1054338494060922,2.5544728031812145,0.37772371281850636,2.293617294699576,0.2915475947422652,0.07509619878288061,1.1316978888041618,18.023245686635782,2.980978237843227,12.766026647272776,17.731698091893517,2.905882039060346,11.634328758468614,3.1912886253863104,0.7360556562989125,4.094982031546002,1.2260030888191147,0.290777498033014,1.5578605058864285,2.3576399970361717,0.5020942435304687,3.202684174726303,7,11,11,7,7,9,2.1569687730447082,2.1940481437633177,1.3898929497484223,4.735845795237922,5.590309022828267,1.234305581243877,32.52920349455619,0.9554618452914831,32.73049188404115,6.941372045419751,9.834927674984135
0.0,0.30979999999999996,-0.136,0.9919,0.42898713267416305,0.07484650960465693,0.44609347675122984,0.354604,0.05580000000000001,0.34397600000000006,-0.53,-0.39,-0.05,1.42,0.08,2.33,1.95,0.47000000000000003,2.38,0.315,-0.135,0.98,0.315,0.039999999999999994,0.265,0.635,0.07500000000000001,0.5325,22,96,1,75,2,99,51,50,48,21,24,22,0.011612904432032188,-0.2654200220251783,0.1714886458400041,-0.6254663326660506,1.4467581259867774,0.3278176533980277,0.28000600000000003,0.024098000000000005,1.1828649999999998,1.1425518847985203,1.5645,3.847340134234707,0.7355706408578584,4.455602379388282,3.7197197279574774,0.565136576333759,3.4617493837722826,2.7681597802973936,0.3777802393494132,2.713892019686739,0.47481441831271853,0.06749043188772437,0.7593459190342957,15.892622416549882,2.646474979717339,13.75617851718221,15.417807998237164,2.5789845478296143,12.996832598147915,2.239392121365255,0.5995745552583138,3.0903567657328406,1.0736052286607811,0.19973634683549696,1.3191432129702485,4.00154344277883,0.3943799414968834,2.878720483126952,8,9,8,8,7,7,1.8647797265453576,1.8866546579180459,1.2793697340518027,3.00810105280806,3.4949464588395323,0.5712566431917692,28.638340963049185,0.8604435176022832,31.836101359258304,6.279347822906359,9.03851315448085
0.0,0.3193,-0.1265,0.9627999999999999,0.37725390654040947,0.05903177110675234,0.48262009904271497,0.3043,0.04811,0.370456,-0.53,-0.27,-0.16,1.42,-0.0,2.54,1.95,0.27,2.7,0.315,-0.13,0.96,0.275,0.04000000000000001,0.2899999999999999,0.5375000000000001,0.08000000000000002,0.5725,16,98,3,82,0,97,50,47,49,24,24,21,-0.022091920146459096,0.09546039541785449,0.1539395340924659,-0.19178208540905972,-0.537370424127869,0.40582502835754086,0.24427300000000002,0.019486999999999997,1.159906,1.1098330597330974,1.4988000000000001,3.333502942780315,0.6222298057885218,4.832658766734858,2.952133113418163,0.3623154021197193,3.929862245079174,2.1994208162340687,0.3158105733488412,2.667499279080036,0.5752521059490276,0.09220028839832707,0.33515228917125606,12.27656500373321,1.5648667691132723,19.00482251091235,11.701312897784183,1.4726664807149452,18.669670221741097,2.2959949339448174,0.6382264493574199,4.921616929738082,1.2586279331603403,0.2515742765351512,2.084383569843251,2.8262755313868997,0.5197803671552739,3.4597630151326544,9,13,13,6,8,6,1.6548886713576165,0.48901154506406347,1.9582307786612119,2.2090993994176857,-0.2432277329342738,4.541063461130653,19.827331788865035,0.5184423818247955,38.798408020998004,6.17271522427485,8.788391515303696
0.0,0.3058,-0.1288,0.9655999999999999,0.3623042367955418,0.06063464356290057,0.5117036642432806,0.2992,0.04784800000000001,0.41253600000000007,-0.53,-0.33,-0.16,1.42,-0.0,2.54,1.95,0.33,2.7,0.3,-0.13,0.95,0.27,0.04000000000000001,0.355,0.5325,0.08000000000000002,0.7175000000000002,16,97,3,82,0,97,50,48,47,25,26,19,0.025943784966517135,-0.06664670642078079,0.21884122947849313,-0.14033911014125255,0.31264616310893434,-0.042223340046913194,0.22477800000000003,0.020266000000000003,1.1942240000000002,1.1062213378671453,1.4844,3.5399905033645735,0.6359766201659353,4.7898083206638535,2.636616419645583,0.3594601525118661,4.63958115103385,2.137606147566806,0.31129609100788175,2.9764024052232854,0.30208971201383755,0.07627685942912897,0.19725190853699887,10.363169065631483,1.404585910899405,23.799136840466428,10.061079353617647,1.328309051470276,23.60188493192943,2.606328088083265,0.6308743671991949,4.15065808291014,1.4489938210240456,0.3041417583305842,2.2369280072178643,2.9936663863834214,0.5677928308740492,4.132387755357198,9,12,11,6,7,6,1.075817846130966,0.1896146659830726,2.6762410096464615,0.3264126572232118,-0.9732077701647261,8.491426456365446,19.48327890825605,0.5336778626415403,44.467977005729274,6.246961706147744,8.965775444194362
0.0,0.2802,-0.1293,1.0108000000000001,0.3417366822569681,0.06684691466328122,0.519148687757178,0.27381199999999994,0.05111400000000001,0.42526400000000003,-0.53,-0.33,-0.16,1.42,0.02,2.54,1.95,0.35000000000000003,2.7,0.265,-0.13,0.945,0.23500000000000001,0.04000000000000001,0.36500000000000005,0.4675,0.08000000000000002,0.7799999999999999,18,96,3,80,2,97,47,49,46,25,26,20,0.14300026817100614,-0.2939150290128355,0.24850074381569862,0.3052346836770008,0.3890326543891742,-0.107894253995787,0.19529600000000003,0.021187000000000004,1.291232,1.1356249790546071,1.5025,3.2141896475191083,0.7133622492744922,5.283590810912528,2.533847412201807,0.37168690061759835,4.194091091844627,2.1319013101587605,0.2712069832213847,2.883781665075667,0.26856323563374485,0.1409372690722598,0.9119999360418347,9.69139452946888,1.6306448683305699,19.035552909300307,9.422831293835134,1.48970759925831,18.123552973258473,2.2843203791104587,0.6688313627747411,4.131042089678177,1.199358146687534,0.1524559146809864,0.922275715033444,3.81257100466273,0.2742520131624283,1.657920416778531,9,10,6,9,7,6,0.9922531376777578,0.6741798862911094,1.8588975462209096,-0.08537360205342681,0.06939070249517121,3.0550796622946024,16.751397798540808,0.6470368507806791,45.50673194384975,6.509495361242391,9.211142707706127
0.0,0.3006,-0.12359999999999999,0.9770000000000002,0.3155592495871417,0.09710324402407987,0.5805058139243742,0.25662399999999996,0.07154400000000001,0.45570000000000005,-0.44,-0.33,-0.37,1.19,0.18,2.77,1.63,0.51,3.14,0.295,-0.12,0.91,0.22000000000000003,0.05500000000000001,0.345,0.43749999999999994,0.11,0.7375,19,90,3,81,8,97,48,52,45,27,25,19,0.05580306852725004,0.601448316649911,0.6589229666900984,-0.30817883106392907,1.1945750567909306,0.845306762487966,0.18993800000000005,0.024705999999999995,1.2915160000000003,1.1189888030244408,1.4844,3.0383945663983174,1.0610953229429891,5.746359518197546,2.248310481475373,0.6068987875776249,4.959513328443711,1.7406273738147455,0.44564802075248694,3.199347208684845,0.5377558488878385,0.29160815246264143,0.21726771880426726,9.048301686374236,2.6444205243385035,24.879908392240875,8.510545837486397,2.3528123718758622,24.66264067343661,2.405702014403547,0.9830357145755753,4.848712170074723,0.7751813726708958,0.3433253206804898,1.8935330199128977,1.4105516048555158,0.6864772485919681,3.4461454898512436,7,10,9,9,8,7,1.3064581054707467,1.145320903921917,2.3222649621883567,0.6929343621457091,1.0805198107623726,6.355275570143663,14.28674156223084,1.4942494227346779,57.61742016739034,6.897037277681476,9.845849407538854
